filename	acq_time
func/sub-47_task-synonyms_bold.nii.gz	2017-04-11T10:05:34
func/sub-47_task-scrambled_bold.nii.gz	2017-04-11T10:13:49
anat/sub-47_T1w.nii.gz	2017-04-11T10:05:34
