filename	acq_time
func/sub-44_task-synonyms_bold.nii.gz	2017-04-06T12:03:30
func/sub-44_task-scrambled_bold.nii.gz	2017-04-06T12:28:52
anat/sub-44_T1w.nii.gz	2017-04-06T12:03:30
